Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.18391
hij,5,0.05747
niet,4,0.04598
het,4,0.04598
een,3,0.03448
mijn,3,0.03448
eten,3,0.03448
het+in,3,0.03448
ne,2,0.02299
hoe,2,0.02299
wat,2,0.02299
in,2,0.02299
uw,2,0.02299
haar,2,0.02299
in+dat,2,0.02299
ju,2,0.02299
dat,1,0.01149
hebben,1,0.01149
200,1,0.01149
zonder,1,0.01149
af,1,0.01149
men+of,1,0.01149
op,1,0.01149
dan,1,0.01149
homen,1,0.01149
de+uit,1,0.01149
na,1,0.01149
buiten,1,0.01149
jeften,1,0.01149
te,1,0.01149
als,1,0.01149
aau,1,0.01149
hout,1,0.01149
wel,1,0.01149
avond,1,0.01149
elk,1,0.01149
haten,1,0.01149
de,1,0.01149
avon,1,0.01149
van,1,0.01149
lelijk,1,0.01149
hoon,1,0.01149
zulk,1,0.01149
voor,1,0.01149
ik,1,0.01149
innet,1,0.01149
