Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.112
hij,7,0.056
mijn,6,0.048
gij,6,0.048
de,6,0.048
in,6,0.048
op,5,0.04
ik,5,0.04
zijn,5,0.04
en,4,0.032
hand,4,0.032
van,4,0.032
ne,3,0.024
het,3,0.024
haar,3,0.024
hoofd,3,0.024
niet,3,0.024
al,2,0.016
zij,2,0.016
te,2,0.016
vol,2,0.016
ei,2,0.016
ie,1,0.008
wij,1,0.008
zij+het,1,0.008
zoet,1,0.008
v,1,0.008
lieflijk,1,0.008
voor,1,0.008
:,1,0.008
lemma_unclear,1,0.008
uw,1,0.008
hebben,1,0.008
of,1,0.008
zo,1,0.008
henen,1,0.008
lang,1,0.008
lijften,1,0.008
hier,1,0.008
herwaarts,1,0.008
homen,1,0.008
deze,1,0.008
dan,1,0.008
ons,1,0.008
na,1,0.008
worden,1,0.008
staan,1,0.008
een+zijn,1,0.008
honden,1,0.008
zelf,1,0.008
