Lemma,Nombre d'apparitions,Frequence d'apparition
op,3,0.05263
of,3,0.05263
ne,3,0.05263
eten,3,0.05263
gij,3,0.05263
et,3,0.05263
het,3,0.05263
uw,2,0.03509
dat,2,0.03509
meer,2,0.03509
een,2,0.03509
haar,2,0.03509
in,2,0.03509
de,2,0.03509
zij,2,0.03509
eder,1,0.01754
noch,1,0.01754
tussen,1,0.01754
neus,1,0.01754
zo,1,0.01754
niet,1,0.01754
die,1,0.01754
deze,1,0.01754
voor,1,0.01754
hoon,1,0.01754
eens,1,0.01754
geen,1,0.01754
bij,1,0.01754
hier,1,0.01754
ebtus,1,0.01754
itili's1e,1,0.01754
dan,1,0.01754
vangen,1,0.01754
van,1,0.01754
eik,1,0.01754
