Lemma,Nombre d'apparitions,Frequence d'apparition
het,7,0.07778
ne,7,0.07778
een,6,0.06667
de,5,0.05556
hebben,4,0.04444
zijn,4,0.04444
op,3,0.03333
eten,3,0.03333
ik,2,0.02222
haar,2,0.02222
wij,2,0.02222
mijn,2,0.02222
bij,2,0.02222
van,2,0.02222
al,2,0.02222
geen,2,0.02222
zo,2,0.02222
men,2,0.02222
in,2,0.02222
die,2,0.02222
hij,1,0.01111
et,1,0.01111
n,1,0.01111
of,1,0.01111
eel,1,0.01111
ee,1,0.01111
voor,1,0.01111
haten,1,0.01111
wel,1,0.01111
eer,1,0.01111
zij,1,0.01111
mede,1,0.01111
niemand,1,0.01111
maar,1,0.01111
als,1,0.01111
niet,1,0.01111
midder,1,0.01111
omtrent,1,0.01111
.chet,1,0.01111
buiten,1,0.01111
vrolijk,1,0.01111
aan,1,0.01111
alleen,1,0.01111
hier,1,0.01111
goed,1,0.01111
te,1,0.01111
daar,1,0.01111
