Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.09615
een,11,0.07051
de,10,0.0641
zo,8,0.05128
uw,7,0.04487
wij,7,0.04487
dat,7,0.04487
van,6,0.03846
in,5,0.03205
hij,5,0.03205
zijn,4,0.02564
ne,4,0.02564
et,4,0.02564
op,4,0.02564
hier,4,0.02564
na,3,0.01923
ook,3,0.01923
haten,3,0.01923
zij,3,0.01923
die,2,0.01282
eren,2,0.01282
hebben,2,0.01282
te,2,0.01282
met,2,0.01282
ie,2,0.01282
het,2,0.01282
je,2,0.01282
iet,2,0.01282
zeer,2,0.01282
nu,2,0.01282
aan,2,0.01282
hondaard,1,0.00641
eer,1,0.00641
het+heer+stelen,1,0.00641
.,1,0.00641
wel,1,0.00641
haasten,1,0.00641
eenst,1,0.00641
hoogte,1,0.00641
tot,1,0.00641
ijn,1,0.00641
vol,1,0.00641
een+te,1,0.00641
hoor,1,0.00641
het+om,1,0.00641
dienen,1,0.00641
hoofd,1,0.00641
hand,1,0.00641
ne+zij,1,0.00641
en,1,0.00641
