Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.08209
een,10,0.07463
gij,8,0.0597
ne,7,0.05224
hij,5,0.03731
mijn,5,0.03731
in,5,0.03731
wij,5,0.03731
zij,4,0.02985
haar,4,0.02985
niet,4,0.02985
hier,4,0.02985
op,3,0.02239
eten,3,0.02239
van,3,0.02239
dat,3,0.02239
ik,3,0.02239
ei,3,0.02239
te,2,0.01493
hoofd,2,0.01493
voor,2,0.01493
houden,2,0.01493
haten,2,0.01493
zijn,2,0.01493
men,2,0.01493
en,2,0.01493
wel,2,0.01493
het,2,0.01493
al,2,0.01493
als,2,0.01493
ons,1,0.00746
geen,1,0.00746
hebben,1,0.00746
om,1,0.00746
gelijk,1,0.00746
zo,1,0.00746
hoeden,1,0.00746
hoot,1,0.00746
alkaar,1,0.00746
uw,1,0.00746
daar,1,0.00746
zoet,1,0.00746
doch,1,0.00746
aan,1,0.00746
koken,1,0.00746
alleen,1,0.00746
maagd,1,0.00746
beneven,1,0.00746
door,1,0.00746
iet,1,0.00746
