Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.08725
de,12,0.08054
ne,12,0.08054
een,12,0.08054
hij,8,0.05369
van,7,0.04698
haar,5,0.03356
in,4,0.02685
het,4,0.02685
dat,4,0.02685
gij,4,0.02685
voor,4,0.02685
eer,3,0.02013
deze,3,0.02013
zeer,3,0.02013
zij,3,0.02013
na,3,0.02013
et,3,0.02013
te,3,0.02013
wel,2,0.01342
hoon,2,0.01342
die,2,0.01342
hebben,2,0.01342
of,2,0.01342
zo,2,0.01342
eten,2,0.01342
als,2,0.01342
nu,1,0.00671
hoofd,1,0.00671
dan,1,0.00671
edius,1,0.00671
en,1,0.00671
zonder,1,0.00671
ons,1,0.00671
hand,1,0.00671
haan,1,0.00671
bij,1,0.00671
al,1,0.00671
om,1,0.00671
ook,1,0.00671
o,1,0.00671
hoor,1,0.00671
alleen,1,0.00671
ja,1,0.00671
geen,1,0.00671
waar,1,0.00671
klaar,1,0.00671
heer+het,1,0.00671
wat,1,0.00671
getat,1,0.00671
