Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.07407
gij,5,0.06173
eer,4,0.04938
eten,4,0.04938
ne,4,0.04938
zijn,4,0.04938
in,4,0.04938
hij,4,0.04938
wij,4,0.04938
de,3,0.03704
niet,3,0.03704
hoe,2,0.02469
uw,2,0.02469
dus,2,0.02469
et,2,0.02469
op,2,0.02469
over,2,0.02469
anders,1,0.01235
togen,1,0.01235
deze,1,0.01235
wie,1,0.01235
te,1,0.01235
al,1,0.01235
na,1,0.01235
en,1,0.01235
tot,1,0.01235
het,1,0.01235
zo,1,0.01235
dat,1,0.01235
de+te,1,0.01235
haten,1,0.01235
met,1,0.01235
ik,1,0.01235
e,1,0.01235
die,1,0.01235
van,1,0.01235
schriklijk,1,0.01235
o,1,0.01235
schrijkelijk,1,0.01235
daar,1,0.01235
ne+zijn,1,0.01235
