Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.13103
hij,13,0.08966
zijn,10,0.06897
een,8,0.05517
het,7,0.04828
ik,7,0.04828
gij,6,0.04138
door,5,0.03448
niet,4,0.02759
uw,4,0.02759
mijn,4,0.02759
eer,3,0.02069
en,3,0.02069
van,3,0.02069
dat,3,0.02069
in,2,0.01379
voor,2,0.01379
zij,2,0.01379
et,2,0.01379
zien,2,0.01379
met,2,0.01379
hoon,2,0.01379
elk,2,0.01379
of,2,0.01379
e,2,0.01379
te,2,0.01379
bij,1,0.0069
navallijk,1,0.0069
deze+te,1,0.0069
eren,1,0.0069
af,1,0.0069
getaat,1,0.0069
nog,1,0.0069
zo,1,0.0069
minaar,1,0.0069
haar,1,0.0069
eigen,1,0.0069
iet,1,0.0069
horen,1,0.0069
angst,1,0.0069
te+de,1,0.0069
uit,1,0.0069
hart,1,0.0069
ezen,1,0.0069
tot,1,0.0069
ja,1,0.0069
mals,1,0.0069
eten,1,0.0069
aalwijl,1,0.0069
gehoot,1,0.0069
