Lemma,Nombre d'apparitions,Frequence d'apparition
wij,22,0.17054
dat,8,0.06202
een,6,0.04651
de,5,0.03876
in,5,0.03876
ne,5,0.03876
hebben,4,0.03101
en,3,0.02326
al,3,0.02326
met,3,0.02326
nu,3,0.02326
het,2,0.0155
ons,2,0.0155
zij,2,0.0155
hier,2,0.0155
mijn,2,0.0155
niet,2,0.0155
als,2,0.0155
hij,2,0.0155
hoofd,2,0.0155
haten,2,0.0155
van,2,0.0155
daar,1,0.00775
voor,1,0.00775
eten,1,0.00775
na,1,0.00775
c,1,0.00775
vol,1,0.00775
o,1,0.00775
et,1,0.00775
hoeden,1,0.00775
zijn,1,0.00775
in+het,1,0.00775
aldus,1,0.00775
vangen,1,0.00775
eest,1,0.00775
inhebben,1,0.00775
altijd,1,0.00775
op,1,0.00775
alzulk,1,0.00775
ne+zij,1,0.00775
wat,1,0.00775
ik+ne,1,0.00775
haar,1,0.00775
te,1,0.00775
bij,1,0.00775
n,1,0.00775
namaals,1,0.00775
eer,1,0.00775
fijn,1,0.00775
hangen,1,0.00775
waar,1,0.00775
gij,1,0.00775
dit,1,0.00775
hoe,1,0.00775
het+zijn,1,0.00775
hierom,1,0.00775
zo,1,0.00775
iemand,1,0.00775
.,1,0.00775
noch,1,0.00775
eeuwelijk,1,0.00775
