Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.10891
wij,6,0.05941
zij,5,0.0495
tot,5,0.0495
de,5,0.0495
hij,5,0.0495
zijn,4,0.0396
haten,3,0.0297
hoofd,3,0.0297
in,3,0.0297
van,3,0.0297
haar,3,0.0297
als,2,0.0198
meer,2,0.0198
je,2,0.0198
eten,2,0.0198
uw,2,0.0198
op,2,0.0198
nu,2,0.0198
voor,1,0.0099
staan,1,0.0099
welk,1,0.0099
et,1,0.0099
met,1,0.0099
bij,1,0.0099
gelijk,1,0.0099
ei,1,0.0099
slecht,1,0.0099
dit,1,0.0099
geen,1,0.0099
ook,1,0.0099
uitla,1,0.0099
eer,1,0.0099
amel,1,0.0099
die,1,0.0099
nergenom,1,0.0099
rijk,1,0.0099
vol,1,0.0099
te,1,0.0099
ik,1,0.0099
hode,1,0.0099
neerredaal,1,0.0099
ier,1,0.0099
nederdaal,1,0.0099
gij,1,0.0099
hier,1,0.0099
eli,1,0.0099
na,1,0.0099
.,1,0.0099
erven,1,0.0099
