Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.12245
de,10,0.10204
uw,6,0.06122
ne,6,0.06122
aan,5,0.05102
dan,4,0.04082
niet,4,0.04082
in,4,0.04082
welk,3,0.03061
een,3,0.03061
voor,2,0.02041
van,2,0.02041
wij,2,0.02041
en,2,0.02041
of,2,0.02041
ook,2,0.02041
bij,2,0.02041
wie,1,0.0102
deze,1,0.0102
.,1,0.0102
nies,1,0.0102
ver,1,0.0102
jane,1,0.0102
zij,1,0.0102
haat,1,0.0102
haar,1,0.0102
eer,1,0.0102
ge,1,0.0102
ne+zij,1,0.0102
ons,1,0.0102
ee,1,0.0102
met,1,0.0102
iet,1,0.0102
daar,1,0.0102
horen,1,0.0102
geen,1,0.0102
haten,1,0.0102
op,1,0.0102
ja,1,0.0102
ieder,1,0.0102
over,1,0.0102
uit,1,0.0102
die,1,0.0102
het+zijn,1,0.0102
