Lemma,Nombre d'apparitions,Frequence d'apparition
wij,18,0.14876
de,9,0.07438
een,8,0.06612
gij,6,0.04959
hoofd,5,0.04132
eer,4,0.03306
in,4,0.03306
ne,4,0.03306
door,3,0.02479
op,3,0.02479
hebben,3,0.02479
daar,3,0.02479
dat,2,0.01653
te,2,0.01653
ons,2,0.01653
hangen,2,0.01653
haar,2,0.01653
met,2,0.01653
uw,2,0.01653
ja,2,0.01653
en,2,0.01653
of,2,0.01653
doch,2,0.01653
houden,2,0.01653
zij,2,0.01653
aan,1,0.00826
hoe,1,0.00826
zo,1,0.00826
oortonden,1,0.00826
eerst,1,0.00826
hij,1,0.00826
de+smal,1,0.00826
waard,1,0.00826
komen,1,0.00826
eeuw,1,0.00826
ne+zij,1,0.00826
uitruwes,1,0.00826
horen,1,0.00826
dat+men,1,0.00826
ook,1,0.00826
ier,1,0.00826
jezus,1,0.00826
naar,1,0.00826
uitruis,1,0.00826
na,1,0.00826
bij,1,0.00826
ei,1,0.00826
hood,1,0.00826
uitruwen,1,0.00826
dan,1,0.00826
