Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.15789
hij,7,0.09211
ne,5,0.06579
dat,5,0.06579
mijn,4,0.05263
gij,3,0.03947
de,3,0.03947
met,3,0.03947
bij,2,0.02632
een,2,0.02632
uw,2,0.02632
niet,2,0.02632
zijn,2,0.02632
en,2,0.02632
voor,1,0.01316
etwelk,1,0.01316
te,1,0.01316
eeuwelijk,1,0.01316
o,1,0.01316
eendrachtig,1,0.01316
lang,1,0.01316
eer,1,0.01316
vol,1,0.01316
zelft,1,0.01316
aan,1,0.01316
rijk,1,0.01316
inten,1,0.01316
al,1,0.01316
in,1,0.01316
die,1,0.01316
zien,1,0.01316
zeer,1,0.01316
et,1,0.01316
als,1,0.01316
hood,1,0.01316
om,1,0.01316
