Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,8,0.08421
het,8,0.08421
ik,6,0.06316
een,6,0.06316
et,6,0.06316
de,4,0.04211
dat,4,0.04211
gij,4,0.04211
zo,3,0.03158
als,3,0.03158
nog,2,0.02105
eten,2,0.02105
te,2,0.02105
hebben,2,0.02105
om,2,0.02105
of,2,0.02105
niet,2,0.02105
haar,1,0.01053
zien,1,0.01053
altoos,1,0.01053
in,1,0.01053
kok,1,0.01053
uit,1,0.01053
geen,1,0.01053
avon,1,0.01053
bedie,1,0.01053
hangen,1,0.01053
mijn,1,0.01053
zelf,1,0.01053
wel,1,0.01053
van,1,0.01053
ei,1,0.01053
koken,1,0.01053
o,1,0.01053
toch,1,0.01053
twee,1,0.01053
el,1,0.01053
zee,1,0.01053
ook,1,0.01053
ja,1,0.01053
hij,1,0.01053
ons,1,0.01053
hoofd,1,0.01053
die,1,0.01053
tegen,1,0.01053
even,1,0.01053
