Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,7,0.07527
ne,5,0.05376
een,5,0.05376
hier,4,0.04301
niet,4,0.04301
zus,4,0.04301
gij,4,0.04301
te,4,0.04301
meer,3,0.03226
ik,3,0.03226
zo,3,0.03226
hij,3,0.03226
hebben,3,0.03226
in,3,0.03226
en,2,0.02151
uw,2,0.02151
wij,2,0.02151
na,2,0.02151
van,2,0.02151
tot,2,0.02151
die,1,0.01075
dus,1,0.01075
dat,1,0.01075
haten,1,0.01075
wat,1,0.01075
erk,1,0.01075
een+te,1,0.01075
eer,1,0.01075
allerliefste,1,0.01075
zeer,1,0.01075
het,1,0.01075
alzo,1,0.01075
onder,1,0.01075
hoofd,1,0.01075
ook,1,0.01075
neder,1,0.01075
wie,1,0.01075
aa,1,0.01075
haar,1,0.01075
bejaard,1,0.01075
jong,1,0.01075
de,1,0.01075
dit,1,0.01075
al,1,0.01075
tezamen,1,0.01075
nu,1,0.01075
