Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.11111
ne,9,0.07692
van,7,0.05983
uw,7,0.05983
.,5,0.04274
eer,5,0.04274
de,5,0.04274
niet,4,0.03419
het,3,0.02564
een,3,0.02564
al,3,0.02564
hij,3,0.02564
na,2,0.01709
ja,2,0.01709
gij,2,0.01709
in,2,0.01709
eten,2,0.01709
te,2,0.01709
die,2,0.01709
ons,2,0.01709
zij,2,0.01709
hoofd,2,0.01709
en,2,0.01709
zijn,2,0.01709
hoot,1,0.00855
te+de,1,0.00855
je,1,0.00855
naar,1,0.00855
ut,1,0.00855
ne+zij,1,0.00855
haar,1,0.00855
nu,1,0.00855
cijk,1,0.00855
hagelijk,1,0.00855
met,1,0.00855
hebben,1,0.00855
ie,1,0.00855
tot,1,0.00855
hood,1,0.00855
hand,1,0.00855
heten,1,0.00855
houden,1,0.00855
door,1,0.00855
dat,1,0.00855
op,1,0.00855
horen,1,0.00855
aarde,1,0.00855
gelijk,1,0.00855
et,1,0.00855
daar,1,0.00855
