Lemma,Nombre d'apparitions,Frequence d'apparition
hij,19,0.1092
de,18,0.10345
en,15,0.08621
dat,11,0.06322
een,9,0.05172
van,8,0.04598
niet,8,0.04598
ne,7,0.04023
gij,7,0.04023
zij,6,0.03448
zijn,4,0.02299
wij,4,0.02299
uw,4,0.02299
in,3,0.01724
aan,3,0.01724
zelf,2,0.01149
die,2,0.01149
.,2,0.01149
te,2,0.01149
wel,2,0.01149
nu,2,0.01149
geen,2,0.01149
op,2,0.01149
ik,2,0.01149
hebben,2,0.01149
hood,2,0.01149
met,2,0.01149
dit,2,0.01149
eten,1,0.00575
door,1,0.00575
al,1,0.00575
vrijelijk,1,0.00575
mogen+gij,1,0.00575
houden,1,0.00575
na,1,0.00575
el,1,0.00575
de+met,1,0.00575
ons,1,0.00575
ook,1,0.00575
nog,1,0.00575
tegen,1,0.00575
zo,1,0.00575
om,1,0.00575
dan,1,0.00575
het+hij,1,0.00575
daar,1,0.00575
voorwaar,1,0.00575
tot,1,0.00575
.c..,1,0.00575
haten,1,0.00575
