Lemma,Nombre d'apparitions,Frequence d'apparition
ne,8,0.07767
mijn,6,0.05825
ik,6,0.05825
de,5,0.04854
het,5,0.04854
wij,5,0.04854
eer,4,0.03883
uw,4,0.03883
in,3,0.02913
als,2,0.01942
een,2,0.01942
zeer,2,0.01942
haten,2,0.01942
hebben,2,0.01942
doch,2,0.01942
gij,2,0.01942
voor,2,0.01942
gelden,2,0.01942
toe,2,0.01942
nu,2,0.01942
ons,2,0.01942
hoofd,2,0.01942
te,2,0.01942
deze,2,0.01942
hier,2,0.01942
zonder,1,0.00971
dappel,1,0.00971
horen,1,0.00971
geen,1,0.00971
zij,1,0.00971
jane,1,0.00971
eten,1,0.00971
dan,1,0.00971
of,1,0.00971
en,1,0.00971
op,1,0.00971
door,1,0.00971
dat,1,0.00971
de+raar,1,0.00971
hoeder,1,0.00971
al,1,0.00971
al+te,1,0.00971
niet,1,0.00971
men,1,0.00971
wel,1,0.00971
et,1,0.00971
om,1,0.00971
eenheel,1,0.00971
hij,1,0.00971
enig,1,0.00971
