Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.1049
ik,13,0.09091
een,10,0.06993
niet,8,0.05594
mijn,7,0.04895
eer,7,0.04895
de,6,0.04196
hebben,5,0.03497
als,5,0.03497
wel,5,0.03497
op,4,0.02797
ne,4,0.02797
te,4,0.02797
eten,3,0.02098
kok,3,0.02098
dat,3,0.02098
voor,3,0.02098
in,3,0.02098
el,3,0.02098
koken,2,0.01399
uw,2,0.01399
bij,2,0.01399
haar,2,0.01399
zij,2,0.01399
hier,1,0.00699
ander,1,0.00699
je,1,0.00699
zee,1,0.00699
daar,1,0.00699
zijn,1,0.00699
maar,1,0.00699
dan,1,0.00699
het,1,0.00699
ja,1,0.00699
innig,1,0.00699
na,1,0.00699
voorwaar,1,0.00699
het+ooit,1,0.00699
lang,1,0.00699
hoeden,1,0.00699
zo,1,0.00699
noch,1,0.00699
al,1,0.00699
de+te,1,0.00699
hij,1,0.00699
van,1,0.00699
