Lemma,Nombre d'apparitions,Frequence d'apparition
ne,25,0.1073
eten,15,0.06438
een,15,0.06438
zij,13,0.05579
de,13,0.05579
hij,11,0.04721
te,8,0.03433
zijn,8,0.03433
van,7,0.03004
wij,7,0.03004
het,7,0.03004
gij,6,0.02575
dan,6,0.02575
niet,5,0.02146
door,5,0.02146
nu,4,0.01717
met,4,0.01717
hebben,4,0.01717
in,4,0.01717
meer,4,0.01717
hier,4,0.01717
zelf,4,0.01717
ook,3,0.01288
uw,3,0.01288
geen,3,0.01288
aan,3,0.01288
maar,3,0.01288
hand,3,0.01288
dat,3,0.01288
die,2,0.00858
voor,2,0.00858
hoofd,2,0.00858
haar,2,0.00858
horen,2,0.00858
redelijk,2,0.00858
deze,2,0.00858
als,2,0.00858
ja,2,0.00858
eer,2,0.00858
en,2,0.00858
et,2,0.00858
vol,1,0.00429
hodot,1,0.00429
wel,1,0.00429
eelijk,1,0.00429
duitelijk,1,0.00429
dit,1,0.00429
je,1,0.00429
haten,1,0.00429
de+te,1,0.00429
