Lemma,Nombre d'apparitions,Frequence d'apparition
hij,13,0.07784
zij,12,0.07186
ne,12,0.07186
de,10,0.05988
haar,9,0.05389
een,8,0.0479
en,7,0.04192
gij,6,0.03593
deze,6,0.03593
niet,5,0.02994
die,5,0.02994
zijn,4,0.02395
hoofd,4,0.02395
te,4,0.02395
hebben,3,0.01796
uw,3,0.01796
het,3,0.01796
als,3,0.01796
daar,3,0.01796
van,3,0.01796
met,3,0.01796
dat,3,0.01796
boven,2,0.01198
wat,2,0.01198
haten,2,0.01198
ie,2,0.01198
dit,2,0.01198
doch,2,0.01198
ja,2,0.01198
ook,2,0.01198
zo,2,0.01198
hand,2,0.01198
e,1,0.00599
geen,1,0.00599
eeuwig,1,0.00599
zekerlijk,1,0.00599
nu,1,0.00599
eten,1,0.00599
je,1,0.00599
hodo,1,0.00599
ei,1,0.00599
gelijk,1,0.00599
net,1,0.00599
zonder,1,0.00599
altijd,1,0.00599
ees,1,0.00599
in+de,1,0.00599
in,1,0.00599
eer,1,0.00599
of,1,0.00599
