Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.09195
hij,6,0.06897
van,5,0.05747
een,5,0.05747
met,5,0.05747
in,4,0.04598
wij,3,0.03448
die,3,0.03448
het,3,0.03448
eten,2,0.02299
daar,2,0.02299
nu,2,0.02299
op,2,0.02299
et,2,0.02299
en,2,0.02299
je,1,0.01149
zielingst,1,0.01149
getond,1,0.01149
maar,1,0.01149
hoeden,1,0.01149
zijn,1,0.01149
toe,1,0.01149
even,1,0.01149
zeer,1,0.01149
zij,1,0.01149
meer,1,0.01149
bij,1,0.01149
dat,1,0.01149
hier,1,0.01149
mee,1,0.01149
om,1,0.01149
toen,1,0.01149
zelf,1,0.01149
ja,1,0.01149
voren,1,0.01149
te,1,0.01149
mijn,1,0.01149
ook,1,0.01149
aarde,1,0.01149
over,1,0.01149
aan,1,0.01149
door,1,0.01149
onderlik,1,0.01149
vol,1,0.01149
dal,1,0.01149
hoop,1,0.01149
al,1,0.01149
gij,1,0.01149
