Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.07595
de,6,0.07595
het,5,0.06329
van,4,0.05063
zij,4,0.05063
met,3,0.03797
hij,3,0.03797
dat,3,0.03797
op,3,0.03797
haar,3,0.03797
en,3,0.03797
boven,2,0.02532
om,2,0.02532
deze,2,0.02532
hoofd,2,0.02532
te,2,0.02532
in,2,0.02532
ne+zij,2,0.02532
niet,2,0.02532
zin,1,0.01266
mijn,1,0.01266
!,1,0.01266
klaarlijk,1,0.01266
openbaarlijk,1,0.01266
dan,1,0.01266
zo,1,0.01266
ne,1,0.01266
al,1,0.01266
zijn,1,0.01266
eer,1,0.01266
eten,1,0.01266
hoog,1,0.01266
wij,1,0.01266
tot,1,0.01266
beneden,1,0.01266
ook,1,0.01266
ja,1,0.01266
et,1,0.01266
nooit,1,0.01266
