Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.08854
ne,17,0.08854
het,12,0.0625
de,11,0.05729
ik,10,0.05208
hij,8,0.04167
eten,7,0.03646
gij,7,0.03646
mijn,7,0.03646
zij,6,0.03125
hangen,5,0.02604
zo,5,0.02604
niet,4,0.02083
eer,4,0.02083
in,4,0.02083
et,4,0.02083
zijn,4,0.02083
daar,3,0.01562
die,3,0.01562
en,3,0.01562
van,3,0.01562
haten,3,0.01562
voor,3,0.01562
te,3,0.01562
dan,3,0.01562
als,2,0.01042
haar,2,0.01042
ook,2,0.01042
hebben,2,0.01042
om,2,0.01042
aan,2,0.01042
na,2,0.01042
maar,2,0.01042
op,2,0.01042
ei,2,0.01042
uw,2,0.01042
al,1,0.00521
voortaan,1,0.00521
verven,1,0.00521
onmogelijk,1,0.00521
hoeden,1,0.00521
houwen,1,0.00521
tot,1,0.00521
tijdelijk,1,0.00521
o,1,0.00521
alzo,1,0.00521
luttel,1,0.00521
bij,1,0.00521
toorn,1,0.00521
horen,1,0.00521
