Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.08333
niet,6,0.07143
gij,5,0.05952
in,4,0.04762
van,3,0.03571
haar,3,0.03571
het,3,0.03571
en,3,0.03571
ne,3,0.03571
een,3,0.03571
dat,3,0.03571
uw,3,0.03571
al,2,0.02381
hij,2,0.02381
oud,2,0.02381
na,2,0.02381
als,2,0.02381
ja,2,0.02381
die,2,0.02381
hoor,1,0.0119
niemand,1,0.0119
eer,1,0.0119
voor,1,0.0119
eildeter,1,0.0119
deze,1,0.0119
buiten,1,0.0119
wat,1,0.0119
op,1,0.0119
ie,1,0.0119
of,1,0.0119
horen,1,0.0119
enig,1,0.0119
haaglijk,1,0.0119
wel,1,0.0119
eten,1,0.0119
et,1,0.0119
tot,1,0.0119
te,1,0.0119
daar,1,0.0119
hier,1,0.0119
lang,1,0.0119
o,1,0.0119
zijn,1,0.0119
