Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.12222
een,10,0.11111
de,7,0.07778
mijn,4,0.04444
dat,4,0.04444
zo,4,0.04444
die,4,0.04444
zij,3,0.03333
hij,3,0.03333
op,3,0.03333
zijn,3,0.03333
nu,2,0.02222
niet,2,0.02222
hier,2,0.02222
ne,2,0.02222
om,1,0.01111
wel,1,0.01111
dit,1,0.01111
wij,1,0.01111
wanneer,1,0.01111
ai,1,0.01111
daar,1,0.01111
geen,1,0.01111
el,1,0.01111
alzo,1,0.01111
nimmermeer,1,0.01111
de+te,1,0.01111
van,1,0.01111
herwaarts,1,0.01111
uw,1,0.01111
koen,1,0.01111
gij,1,0.01111
tot,1,0.01111
de+tot,1,0.01111
avond+de,1,0.01111
bij+de,1,0.01111
het,1,0.01111
met,1,0.01111
lang,1,0.01111
en,1,0.01111
hood,1,0.01111
