Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.07595
wij,5,0.06329
een,5,0.06329
hij,3,0.03797
in,3,0.03797
van,3,0.03797
men,3,0.03797
zo,3,0.03797
nu,2,0.02532
voor,2,0.02532
naar,2,0.02532
zijn,2,0.02532
haar,2,0.02532
haten,2,0.02532
met,2,0.02532
daar,2,0.02532
hoofd,2,0.02532
hood,1,0.01266
alzo,1,0.01266
de+te,1,0.01266
wel,1,0.01266
zonder,1,0.01266
eer,1,0.01266
als,1,0.01266
daneuus,1,0.01266
ne,1,0.01266
schijnen,1,0.01266
heugelijk,1,0.01266
hebben,1,0.01266
oud,1,0.01266
ham,1,0.01266
en+het,1,0.01266
inbeiden,1,0.01266
het+in,1,0.01266
zij,1,0.01266
even,1,0.01266
hoe,1,0.01266
dat,1,0.01266
lang,1,0.01266
deugd,1,0.01266
noord,1,0.01266
en,1,0.01266
zuid,1,0.01266
et,1,0.01266
het,1,0.01266
boven,1,0.01266
het+heilig,1,0.01266
