Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.12712
mijn,14,0.11864
ik,8,0.0678
niet,6,0.05085
de,6,0.05085
van,5,0.04237
ne,4,0.0339
zo,4,0.0339
of,4,0.0339
eten,3,0.02542
uw,3,0.02542
te,3,0.02542
in,3,0.02542
een,3,0.02542
het,3,0.02542
door,2,0.01695
dat,2,0.01695
na,2,0.01695
wie,2,0.01695
tot,2,0.01695
en,2,0.01695
ook,1,0.00847
neen,1,0.00847
men,1,0.00847
over,1,0.00847
hebben,1,0.00847
dus,1,0.00847
met,1,0.00847
wel,1,0.00847
het+leven,1,0.00847
hij,1,0.00847
die,1,0.00847
buiten,1,0.00847
binnen,1,0.00847
als,1,0.00847
aan,1,0.00847
gij+het,1,0.00847
zijn,1,0.00847
zij,1,0.00847
lang,1,0.00847
eer,1,0.00847
dan,1,0.00847
want,1,0.00847
