Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.12676
mijn,5,0.07042
hebben,4,0.05634
de,3,0.04225
een,3,0.04225
met,3,0.04225
doch,3,0.04225
het,2,0.02817
geen,2,0.02817
en,2,0.02817
uw,2,0.02817
ik,2,0.02817
niet,1,0.01408
naderen,1,0.01408
janer,1,0.01408
dat,1,0.01408
o,1,0.01408
achten+men,1,0.01408
hem,1,0.01408
nu,1,0.01408
ook,1,0.01408
voor,1,0.01408
et,1,0.01408
lezen,1,0.01408
houden,1,0.01408
of,1,0.01408
dan,1,0.01408
zijn,1,0.01408
te,1,0.01408
zo,1,0.01408
lang,1,0.01408
noch,1,0.01408
als,1,0.01408
wat,1,0.01408
op,1,0.01408
hoven,1,0.01408
eten,1,0.01408
wel,1,0.01408
iemand,1,0.01408
echt,1,0.01408
in,1,0.01408
dit,1,0.01408
al,1,0.01408
