Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.125
en,10,0.06579
wij,9,0.05921
hij,8,0.05263
tot+de,8,0.05263
een,7,0.04605
op,6,0.03947
van,6,0.03947
uw,5,0.03289
ne,5,0.03289
niet,4,0.02632
geen,3,0.01974
eer,3,0.01974
zij,3,0.01974
je,3,0.01974
dat,3,0.01974
zijn,3,0.01974
ie,3,0.01974
gij,3,0.01974
in,3,0.01974
de+tot,2,0.01316
hebben,2,0.01316
te,2,0.01316
wel,2,0.01316
o,2,0.01316
die,2,0.01316
al,2,0.01316
aan,2,0.01316
hand,1,0.00658
et,1,0.00658
ei,1,0.00658
zich,1,0.00658
dit,1,0.00658
dijn,1,0.00658
haar,1,0.00658
dan,1,0.00658
zieden,1,0.00658
hoe,1,0.00658
hoor,1,0.00658
door,1,0.00658
ije,1,0.00658
niemand,1,0.00658
ook,1,0.00658
voor,1,0.00658
hoofd,1,0.00658
hangen,1,0.00658
.ien,1,0.00658
eeuwig,1,0.00658
uit+de,1,0.00658
gene,1,0.00658
