Lemma,Nombre d'apparitions,Frequence d'apparition
wij,11,0.1068
en,10,0.09709
hij,9,0.08738
du,8,0.07767
gij,7,0.06796
hebben,5,0.04854
de,4,0.03883
een,4,0.03883
.,3,0.02913
:,3,0.02913
eer,3,0.02913
van,2,0.01942
dijn,2,0.01942
al,2,0.01942
ons,2,0.01942
te,2,0.01942
ik,2,0.01942
boven,1,0.00971
iets,1,0.00971
lemma_unclear,1,0.00971
in+de,1,0.00971
wijd,1,0.00971
zonder,1,0.00971
gunnen,1,0.00971
tezamen,1,0.00971
hier,1,0.00971
meest,1,0.00971
in,1,0.00971
met,1,0.00971
zij,1,0.00971
hoor,1,0.00971
op,1,0.00971
voor,1,0.00971
die,1,0.00971
hangen,1,0.00971
algaar,1,0.00971
g,1,0.00971
gemeen,1,0.00971
uit,1,0.00971
uw,1,0.00971
altijd,1,0.00971
