Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.07339
gij,6,0.05505
zijn,5,0.04587
ik,5,0.04587
en,4,0.0367
zij,4,0.0367
ei,4,0.0367
dan,4,0.0367
hier,4,0.0367
in,3,0.02752
mijn,3,0.02752
dat,3,0.02752
wij,3,0.02752
van,3,0.02752
het,3,0.02752
noch,3,0.02752
dit,2,0.01835
je,2,0.01835
uw,2,0.01835
hebben,2,0.01835
eer,2,0.01835
haten,2,0.01835
de,2,0.01835
met,2,0.01835
te,2,0.01835
ja,2,0.01835
ver,1,0.00917
geen,1,0.00917
slecht,1,0.00917
die,1,0.00917
alleen,1,0.00917
ie,1,0.00917
ootmoedigheid,1,0.00917
hoeden,1,0.00917
zo+de,1,0.00917
at,1,0.00917
al,1,0.00917
enig,1,0.00917
of,1,0.00917
zich,1,0.00917
men,1,0.00917
iemand,1,0.00917
hangen,1,0.00917
hoofd,1,0.00917
ons,1,0.00917
bij,1,0.00917
elijk,1,0.00917
wel,1,0.00917
zeer,1,0.00917
zo,1,0.00917
