Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.07874
wij,8,0.06299
hij,8,0.06299
zijn,8,0.06299
ne,6,0.04724
mijn,5,0.03937
ik,5,0.03937
niet,5,0.03937
te,4,0.0315
tot,4,0.0315
om,4,0.0315
zij,3,0.02362
in,3,0.02362
de,3,0.02362
dat,3,0.02362
maar,3,0.02362
die,2,0.01575
noch,2,0.01575
niemand,2,0.01575
eer,2,0.01575
al,2,0.01575
geen,2,0.01575
hoofd,2,0.01575
haten,2,0.01575
gij,2,0.01575
eten,2,0.01575
als,2,0.01575
doch,1,0.00787
enig,1,0.00787
uitland,1,0.00787
onder,1,0.00787
want,1,0.00787
tegen,1,0.00787
even,1,0.00787
hier,1,0.00787
wat,1,0.00787
hand,1,0.00787
eer+het,1,0.00787
zulk,1,0.00787
en,1,0.00787
elk,1,0.00787
druk,1,0.00787
lijden,1,0.00787
ons,1,0.00787
heel,1,0.00787
voor,1,0.00787
woord,1,0.00787
met,1,0.00787
eind,1,0.00787
de+te,1,0.00787
