Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.18627
te,8,0.07843
een,6,0.05882
zo,5,0.04902
de,4,0.03922
al,4,0.03922
ja,3,0.02941
noch,2,0.01961
in,2,0.01961
en,2,0.01961
eerst,2,0.01961
aan,2,0.01961
dat,2,0.01961
eten,2,0.01961
het,2,0.01961
wat,2,0.01961
met,2,0.01961
ne,2,0.01961
uw,2,0.01961
bij,2,0.01961
niet,2,0.01961
wel,2,0.01961
zijn+het,1,0.0098
uit,1,0.0098
ge,1,0.0098
heen,1,0.0098
ieder,1,0.0098
midden,1,0.0098
zijn,1,0.0098
minnen,1,0.0098
dan,1,0.0098
eife,1,0.0098
geen,1,0.0098
.,1,0.0098
of,1,0.0098
kok,1,0.0098
zij,1,0.0098
zin,1,0.0098
ginder,1,0.0098
hier,1,0.0098
niemand,1,0.0098
o,1,0.0098
van,1,0.0098
nu,1,0.0098
ese,1,0.0098
