Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.10476
een,9,0.08571
ne,6,0.05714
ik,5,0.04762
gij,5,0.04762
men,5,0.04762
eten,3,0.02857
nu,3,0.02857
het,3,0.02857
te,3,0.02857
dit,3,0.02857
zij,3,0.02857
al,2,0.01905
haar,2,0.01905
door,2,0.01905
hand,2,0.01905
na,2,0.01905
haten,2,0.01905
iet,2,0.01905
niet,2,0.01905
noemen,1,0.00952
als,1,0.00952
zulk,1,0.00952
over,1,0.00952
ook,1,0.00952
wel,1,0.00952
atelinus,1,0.00952
hangen,1,0.00952
het+ij,1,0.00952
dan,1,0.00952
zoterlijk,1,0.00952
ai,1,0.00952
ijmen,1,0.00952
van,1,0.00952
woord,1,0.00952
zijn,1,0.00952
hier,1,0.00952
et,1,0.00952
bei,1,0.00952
in,1,0.00952
vreug,1,0.00952
hebben,1,0.00952
koken,1,0.00952
en,1,0.00952
echt,1,0.00952
achtelijk,1,0.00952
ja,1,0.00952
mijn,1,0.00952
op,1,0.00952
johannes,1,0.00952
