Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.08602
zo,6,0.06452
ook,4,0.04301
een,4,0.04301
gij,4,0.04301
te,3,0.03226
eer,3,0.03226
ne,3,0.03226
en,3,0.03226
met,2,0.02151
wij,2,0.02151
die,2,0.02151
dat,2,0.02151
hij,2,0.02151
van,2,0.02151
eten,2,0.02151
na,2,0.02151
al,2,0.02151
hoe,2,0.02151
aan,2,0.02151
haar,2,0.02151
om,2,0.02151
in,2,0.02151
daar,1,0.01075
zich,1,0.01075
hoeden,1,0.01075
vaar,1,0.01075
hier,1,0.01075
ons,1,0.01075
dan,1,0.01075
niemand,1,0.01075
jeugd,1,0.01075
als,1,0.01075
ja,1,0.01075
et,1,0.01075
ee,1,0.01075
hebben,1,0.01075
n,1,0.01075
tot,1,0.01075
zij,1,0.01075
onderling,1,0.01075
ier,1,0.01075
nochtans,1,0.01075
jatuur,1,0.01075
immer,1,0.01075
alhier,1,0.01075
niets,1,0.01075
door,1,0.01075
.,1,0.01075
eenviuden,1,0.01075
