Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.07339
uw,7,0.06422
van,6,0.05505
gij,6,0.05505
en,5,0.04587
het,5,0.04587
wij,5,0.04587
zij,4,0.0367
een,4,0.0367
eer,4,0.0367
et,3,0.02752
te,2,0.01835
in,2,0.01835
door,2,0.01835
zijn,2,0.01835
aan,2,0.01835
hoe,2,0.01835
eten,2,0.01835
met,2,0.01835
de+te,2,0.01835
zich,2,0.01835
voor,2,0.01835
wat,2,0.01835
ne,2,0.01835
te+de,1,0.00917
naar,1,0.00917
eerzaam,1,0.00917
haar,1,0.00917
dankbaar,1,0.00917
op,1,0.00917
elk,1,0.00917
boven,1,0.00917
eli,1,0.00917
wie,1,0.00917
ik,1,0.00917
blij,1,0.00917
:,1,0.00917
bij,1,0.00917
hooit,1,0.00917
de+het,1,0.00917
om,1,0.00917
vaak,1,0.00917
die,1,0.00917
hier,1,0.00917
haten,1,0.00917
als,1,0.00917
ons,1,0.00917
!,1,0.00917
hebben,1,0.00917
niet,1,0.00917
