Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.07692
in,7,0.06731
wij,6,0.05769
van,5,0.04808
eer,5,0.04808
uw,5,0.04808
het,4,0.03846
eten,4,0.03846
en,4,0.03846
een,3,0.02885
uit,3,0.02885
:,3,0.02885
als,2,0.01923
voor,2,0.01923
hij,2,0.01923
hoddelijk,2,0.01923
gij,2,0.01923
et,2,0.01923
ne,2,0.01923
te,2,0.01923
op,2,0.01923
deze,1,0.00962
ook,1,0.00962
de+gaard,1,0.00962
hood,1,0.00962
terre,1,0.00962
zijn,1,0.00962
hier,1,0.00962
asrel,1,0.00962
noch,1,0.00962
meer,1,0.00962
e,1,0.00962
met,1,0.00962
bij,1,0.00962
ee,1,0.00962
henen,1,0.00962
tot,1,0.00962
elk,1,0.00962
dat+vaart,1,0.00962
haten,1,0.00962
door,1,0.00962
hoopt,1,0.00962
dat,1,0.00962
iet,1,0.00962
af,1,0.00962
vrolijk,1,0.00962
niet,1,0.00962
zo,1,0.00962
je,1,0.00962
rauwswaad,1,0.00962
