Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.12245
ik,7,0.07143
gij,6,0.06122
de,6,0.06122
het,3,0.03061
haar,3,0.03061
te,3,0.03061
johannes,2,0.02041
zij,2,0.02041
in,2,0.02041
zijn,2,0.02041
niet,2,0.02041
voor,2,0.02041
of,2,0.02041
wij,2,0.02041
nu,2,0.02041
uw,2,0.02041
met,2,0.02041
al,2,0.02041
hand,2,0.02041
bij,2,0.02041
ne,2,0.02041
eer,1,0.0102
zullen,1,0.0102
horen,1,0.0102
haten,1,0.0102
zulk,1,0.0102
geen,1,0.0102
hebben,1,0.0102
onder,1,0.0102
wat,1,0.0102
van,1,0.0102
ie,1,0.0102
ons,1,0.0102
eten,1,0.0102
hier,1,0.0102
om,1,0.0102
op,1,0.0102
lang,1,0.0102
men+vinden,1,0.0102
kuin,1,0.0102
hoon,1,0.0102
aan,1,0.0102
el,1,0.0102
kuid,1,0.0102
g,1,0.0102
ja,1,0.0102
eind,1,0.0102
die,1,0.0102
door,1,0.0102
