Lemma,Nombre d'apparitions,Frequence d'apparition
hij,17,0.08173
eten,17,0.08173
ne,16,0.07692
een,14,0.06731
de,12,0.05769
gij,11,0.05288
niet,8,0.03846
zijn,8,0.03846
te,8,0.03846
of,6,0.02885
iemand,5,0.02404
zulk,5,0.02404
eer,5,0.02404
haar,5,0.02404
om,4,0.01923
van,4,0.01923
op,3,0.01442
die,3,0.01442
men,3,0.01442
zij,3,0.01442
dat,3,0.01442
voor,3,0.01442
zelf,3,0.01442
hoofd,3,0.01442
ook,3,0.01442
in,3,0.01442
het,2,0.00962
ja,2,0.00962
wij,2,0.00962
hand,2,0.00962
al,2,0.00962
wel,2,0.00962
et,2,0.00962
hood,2,0.00962
hangen,2,0.00962
loken,1,0.00481
geen,1,0.00481
eind,1,0.00481
eerietlang,1,0.00481
maar,1,0.00481
zo,1,0.00481
horen,1,0.00481
hier,1,0.00481
uw,1,0.00481
ir,1,0.00481
ei,1,0.00481
de+te,1,0.00481
zonder,1,0.00481
hoeden,1,0.00481
ee,1,0.00481
