Lemma,Nombre d'apparitions,Frequence d'apparition
de,25,0.14535
hij,14,0.0814
en,14,0.0814
zij,7,0.0407
die,7,0.0407
een,6,0.03488
haar,6,0.03488
in,5,0.02907
ik,5,0.02907
hier,5,0.02907
.,5,0.02907
uit,4,0.02326
zijn,4,0.02326
al,4,0.02326
ne,4,0.02326
met,4,0.02326
tot,3,0.01744
niet,3,0.01744
van,3,0.01744
gij,3,0.01744
zonder,2,0.01163
eer,2,0.01163
het+kwaad,2,0.01163
voor,2,0.01163
noch,2,0.01163
zeer,2,0.01163
hand,2,0.01163
op,2,0.01163
mijn,2,0.01163
altijd,2,0.01163
dat,2,0.01163
dit,1,0.00581
na,1,0.00581
hierwaarts,1,0.00581
het+om,1,0.00581
hoofd,1,0.00581
in+dat,1,0.00581
heen,1,0.00581
beneden,1,0.00581
hoe,1,0.00581
als,1,0.00581
geen,1,0.00581
nu,1,0.00581
einen,1,0.00581
het+zaam,1,0.00581
malkander,1,0.00581
wij,1,0.00581
houden,1,0.00581
het,1,0.00581
recht,1,0.00581
