Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.05691
.,7,0.05691
ik,6,0.04878
de,6,0.04878
wij,6,0.04878
hij,5,0.04065
gij,4,0.03252
dijn,4,0.03252
hood,4,0.03252
hoofd,4,0.03252
zij,3,0.02439
elk,3,0.02439
ulieden,3,0.02439
en,3,0.02439
als,3,0.02439
het,3,0.02439
hier,3,0.02439
tot,2,0.01626
du,2,0.01626
ne,2,0.01626
om,2,0.01626
eer,2,0.01626
op,2,0.01626
al,2,0.01626
haar,2,0.01626
in,2,0.01626
ons,2,0.01626
zijn,2,0.01626
van,2,0.01626
lemma_unclear,2,0.01626
te,2,0.01626
hebben,2,0.01626
mijn,2,0.01626
die,1,0.00813
voor,1,0.00813
o,1,0.00813
uw,1,0.00813
naar,1,0.00813
ei,1,0.00813
ie,1,0.00813
vol,1,0.00813
niet,1,0.00813
hand,1,0.00813
hun,1,0.00813
nu,1,0.00813
:,1,0.00813
deze,1,0.00813
met,1,0.00813
cij,1,0.00813
vangen,1,0.00813
