Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.13043
de,7,0.10145
dat,5,0.07246
zijn,3,0.04348
hij,3,0.04348
dan,2,0.02899
eten,2,0.02899
ne,2,0.02899
niet,2,0.02899
men,2,0.02899
in,2,0.02899
daar,2,0.02899
eer,2,0.02899
veel,1,0.01449
.,1,0.01449
uw,1,0.01449
wel,1,0.01449
gij,1,0.01449
heden,1,0.01449
eter,1,0.01449
of,1,0.01449
uit,1,0.01449
met,1,0.01449
ook,1,0.01449
te,1,0.01449
dus,1,0.01449
buiten,1,0.01449
aan,1,0.01449
oud,1,0.01449
tot,1,0.01449
zee,1,0.01449
tijd,1,0.01449
een+te,1,0.01449
het+twijl,1,0.01449
jane,1,0.01449
het,1,0.01449
iemand,1,0.01449
toe,1,0.01449
van,1,0.01449
