Lemma,Nombre d'apparitions,Frequence d'apparition
wij,12,0.08511
de,10,0.07092
ne,9,0.06383
een,8,0.05674
hij,6,0.04255
eer,6,0.04255
haar,6,0.04255
in,5,0.03546
als,4,0.02837
dan,4,0.02837
niet,4,0.02837
en,4,0.02837
eten,4,0.02837
ik,3,0.02128
al,3,0.02128
aan,3,0.02128
zij,3,0.02128
elk,3,0.02128
te,3,0.02128
het,3,0.02128
met,3,0.02128
om,2,0.01418
buiten,2,0.01418
binnen,2,0.01418
ei,2,0.01418
ee,2,0.01418
wel,2,0.01418
op,1,0.00709
heel,1,0.00709
ook,1,0.00709
hand,1,0.00709
na,1,0.00709
voorts,1,0.00709
zo,1,0.00709
lang,1,0.00709
hoog,1,0.00709
ja,1,0.00709
enig,1,0.00709
innerband,1,0.00709
johannes,1,0.00709
ie,1,0.00709
gat,1,0.00709
haten,1,0.00709
as,1,0.00709
veel,1,0.00709
janer,1,0.00709
hoe,1,0.00709
mijn,1,0.00709
ree,1,0.00709
nimmermeer,1,0.00709
