Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.10909
gij,4,0.07273
zijn,3,0.05455
ja,2,0.03636
uit,2,0.03636
de,2,0.03636
nu,2,0.03636
wij,2,0.03636
tot,2,0.03636
uw,2,0.03636
al,2,0.03636
ons,1,0.01818
na,1,0.01818
die,1,0.01818
iet,1,0.01818
op,1,0.01818
in,1,0.01818
de+het+sint,1,0.01818
geheel,1,0.01818
eer,1,0.01818
gelijk,1,0.01818
voor,1,0.01818
en,1,0.01818
naar,1,0.01818
:,1,0.01818
hoeder,1,0.01818
houden,1,0.01818
van,1,0.01818
voorts,1,0.01818
de+wereld,1,0.01818
de+te,1,0.01818
ne+zij,1,0.01818
dat,1,0.01818
haar,1,0.01818
zij+het,1,0.01818
tegesteren,1,0.01818
in+de,1,0.01818
