Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.09924
hij,11,0.08397
de,9,0.0687
in,7,0.05344
en,5,0.03817
je,5,0.03817
haar,5,0.03817
ne,5,0.03817
voor,4,0.03053
zij,4,0.03053
al,4,0.03053
hoofd,3,0.0229
nu,3,0.0229
lemma_unclear,3,0.0229
niet,3,0.0229
ik,3,0.0229
ie,2,0.01527
als,2,0.01527
uw,2,0.01527
wel,2,0.01527
zonder,2,0.01527
dat,2,0.01527
hebben,2,0.01527
zijn,2,0.01527
haten,2,0.01527
een,2,0.01527
klaarlijk,1,0.00763
wij,1,0.00763
hand,1,0.00763
ons,1,0.00763
gemeen,1,0.00763
de+tot,1,0.00763
eten,1,0.00763
oven,1,0.00763
tot,1,0.00763
u,1,0.00763
willen+zij,1,0.00763
of,1,0.00763
om,1,0.00763
mogen+men,1,0.00763
van,1,0.00763
loffelijk,1,0.00763
ja,1,0.00763
men+zij,1,0.00763
te,1,0.00763
op,1,0.00763
daar,1,0.00763
zullen,1,0.00763
anders,1,0.00763
alleen,1,0.00763
