Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.13889
uw,7,0.09722
het,6,0.08333
een,5,0.06944
zij,4,0.05556
eer,3,0.04167
dat,3,0.04167
op,2,0.02778
zijn,2,0.02778
eten,2,0.02778
niet,2,0.02778
van,2,0.02778
door,1,0.01389
hoe,1,0.01389
maar,1,0.01389
al,1,0.01389
et,1,0.01389
neer,1,0.01389
ne,1,0.01389
de+te,1,0.01389
owee,1,0.01389
de+enneweil,1,0.01389
janer,1,0.01389
e,1,0.01389
uit,1,0.01389
haten,1,0.01389
gij,1,0.01389
na,1,0.01389
voor,1,0.01389
hebben,1,0.01389
teder,1,0.01389
als,1,0.01389
elijk,1,0.01389
ook,1,0.01389
aan,1,0.01389
die,1,0.01389
