Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.10949
gij,15,0.10949
ik,13,0.09489
de,8,0.05839
in,6,0.0438
uw,6,0.0438
aan,5,0.0365
een,4,0.0292
koken,3,0.0219
dat,3,0.0219
als,3,0.0219
die,3,0.0219
eten,3,0.0219
heffen,3,0.0219
hebben,3,0.0219
te,2,0.0146
met,2,0.0146
ook,2,0.0146
en,2,0.0146
van,2,0.0146
dan,2,0.0146
op,2,0.0146
zijn,2,0.0146
hoeden,2,0.0146
kok,1,0.0073
voor,1,0.0073
oud,1,0.0073
eer+te,1,0.0073
tot,1,0.0073
effen,1,0.0073
nooit,1,0.0073
anders,1,0.0073
niemand,1,0.0073
uit,1,0.0073
even,1,0.0073
of,1,0.0073
alleen,1,0.0073
niet,1,0.0073
hoon,1,0.0073
al,1,0.0073
.chat,1,0.0073
geen,1,0.0073
het,1,0.0073
ne,1,0.0073
nu,1,0.0073
vol,1,0.0073
ie,1,0.0073
hoe,1,0.0073
hier,1,0.0073
wij,1,0.0073
