Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.10465
ik,7,0.0814
de,6,0.06977
het,5,0.05814
ne,5,0.05814
door,4,0.04651
op,3,0.03488
mijn,3,0.03488
van,3,0.03488
deze,3,0.03488
gij,2,0.02326
uw,2,0.02326
wij,2,0.02326
et,2,0.02326
zij,2,0.02326
daar,2,0.02326
dat,2,0.02326
ander,1,0.01163
niet,1,0.01163
wat,1,0.01163
of,1,0.01163
eten,1,0.01163
nu,1,0.01163
alleen,1,0.01163
treen,1,0.01163
in,1,0.01163
als,1,0.01163
binden,1,0.01163
geen,1,0.01163
tezamen,1,0.01163
hij,1,0.01163
hangen,1,0.01163
de+te,1,0.01163
hoen,1,0.01163
hoofd,1,0.01163
koken,1,0.01163
doch,1,0.01163
te,1,0.01163
zijn,1,0.01163
met,1,0.01163
innen,1,0.01163
