Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.09756
zij,9,0.07317
hij,9,0.07317
hebben,7,0.05691
ne,6,0.04878
daar,5,0.04065
de,5,0.04065
zijn,5,0.04065
ik,4,0.03252
van,4,0.03252
en,3,0.02439
wij,3,0.02439
haar,3,0.02439
eer,2,0.01626
naar,2,0.01626
boven,2,0.01626
te,2,0.01626
aan,2,0.01626
niet,2,0.01626
met,2,0.01626
altoos,2,0.01626
gij,2,0.01626
of,2,0.01626
dat,2,0.01626
mede,1,0.00813
zo,1,0.00813
hand,1,0.00813
nieuwer,1,0.00813
voort,1,0.00813
zeer,1,0.00813
de+mens,1,0.00813
zonder,1,0.00813
ja,1,0.00813
hochten,1,0.00813
hoe,1,0.00813
waart,1,0.00813
als,1,0.00813
elk,1,0.00813
het,1,0.00813
dus,1,0.00813
hoofd,1,0.00813
haten,1,0.00813
toch,1,0.00813
.,1,0.00813
:,1,0.00813
al,1,0.00813
mijn,1,0.00813
je,1,0.00813
nooit,1,0.00813
binnen,1,0.00813
