Lemma,Nombre d'apparitions,Frequence d'apparition
een,20,0.1105
hij,13,0.07182
de,10,0.05525
eten,9,0.04972
te,9,0.04972
zijn,8,0.0442
ne,7,0.03867
mijn,7,0.03867
het,7,0.03867
en,7,0.03867
ik,7,0.03867
voor,5,0.02762
in,5,0.02762
hoofd,4,0.0221
op,4,0.0221
haar,4,0.0221
aan,3,0.01657
haten,3,0.01657
of,3,0.01657
van,3,0.01657
dat,3,0.01657
met,3,0.01657
tot,2,0.01105
et,2,0.01105
gij,2,0.01105
ook,2,0.01105
meer,2,0.01105
te+de,2,0.01105
onder,2,0.01105
hangen,2,0.01105
ja,2,0.01105
alleen,1,0.00552
oogst,1,0.00552
ooit,1,0.00552
ei,1,0.00552
hoog,1,0.00552
gewis,1,0.00552
als,1,0.00552
na,1,0.00552
hebben,1,0.00552
e,1,0.00552
dat+er,1,0.00552
elk,1,0.00552
door,1,0.00552
daar,1,0.00552
el,1,0.00552
lang,1,0.00552
ver,1,0.00552
uit,1,0.00552
hand,1,0.00552
