Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.09859
het,9,0.06338
ne,8,0.05634
in,8,0.05634
hij,6,0.04225
dat,6,0.04225
zo,5,0.03521
uw,5,0.03521
zij,5,0.03521
een,4,0.02817
de,4,0.02817
eten,3,0.02113
die,3,0.02113
mijn,3,0.02113
en,3,0.02113
wij,3,0.02113
met,3,0.02113
et,3,0.02113
geen,3,0.02113
o,3,0.02113
dan,3,0.02113
zulk,2,0.01408
te,2,0.01408
niet,2,0.01408
tot,2,0.01408
van,2,0.01408
noch,2,0.01408
ik,2,0.01408
voor,2,0.01408
al,2,0.01408
niemand,1,0.00704
haarvlieden,1,0.00704
ei,1,0.00704
men,1,0.00704
sint,1,0.00704
woord,1,0.00704
wel,1,0.00704
zijn,1,0.00704
ook,1,0.00704
ander,1,0.00704
voort,1,0.00704
als,1,0.00704
heen,1,0.00704
hebben,1,0.00704
maar,1,0.00704
daar,1,0.00704
eer,1,0.00704
henen,1,0.00704
hier,1,0.00704
houden,1,0.00704
