Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.08333
de,5,0.05952
gij,5,0.05952
ne,4,0.04762
ik,3,0.03571
het,3,0.03571
eten,3,0.03571
wij,3,0.03571
zijn,2,0.02381
mijn,2,0.02381
in,2,0.02381
die,2,0.02381
zo,2,0.02381
als,2,0.02381
door,2,0.02381
met,2,0.02381
al,2,0.02381
zij,2,0.02381
hij,2,0.02381
niet,2,0.02381
noch,1,0.0119
de+te,1,0.0119
kok,1,0.0119
nimmer,1,0.0119
te+de,1,0.0119
geen,1,0.0119
arlisten,1,0.0119
ook,1,0.0119
daar,1,0.0119
teren,1,0.0119
na,1,0.0119
hebben,1,0.0119
lemmen,1,0.0119
wel,1,0.0119
of,1,0.0119
te,1,0.0119
de+landsis,1,0.0119
op,1,0.0119
naar,1,0.0119
houden,1,0.0119
zulk,1,0.0119
a,1,0.0119
aan,1,0.0119
elk,1,0.0119
haar,1,0.0119
voor,1,0.0119
wat,1,0.0119
