Lemma,Nombre d'apparitions,Frequence d'apparition
het,13,0.08844
niet,8,0.05442
eten,8,0.05442
ik,7,0.04762
een,7,0.04762
kok,6,0.04082
ne,6,0.04082
koken,5,0.03401
in,5,0.03401
wat,5,0.03401
et,4,0.02721
zijn,4,0.02721
mijn,4,0.02721
wel,4,0.02721
met,4,0.02721
als,3,0.02041
voor,3,0.02041
ja,3,0.02041
bij,2,0.01361
!,2,0.01361
dit,2,0.01361
gij,2,0.01361
no,2,0.01361
op,2,0.01361
noch,2,0.01361
al,2,0.01361
hebben,2,0.01361
te,2,0.01361
aan,2,0.01361
hoe,2,0.01361
eer,2,0.01361
dat,2,0.01361
zo,2,0.01361
haar,2,0.01361
van,1,0.0068
daar,1,0.0068
de,1,0.0068
heel,1,0.0068
hopen,1,0.0068
ook,1,0.0068
geen,1,0.0068
je,1,0.0068
genoeg,1,0.0068
echt,1,0.0068
men,1,0.0068
als+het,1,0.0068
ens,1,0.0068
iet,1,0.0068
als+men,1,0.0068
zooien,1,0.0068
