Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.09859
de,10,0.07042
ik,9,0.06338
een,8,0.05634
van,7,0.0493
hij,6,0.04225
al,5,0.03521
uw,5,0.03521
te,5,0.03521
ne,4,0.02817
ook,4,0.02817
zo,4,0.02817
mijn,4,0.02817
hoofd,3,0.02113
die,3,0.02113
in,3,0.02113
wij,3,0.02113
niet,3,0.02113
wel,2,0.01408
zij,2,0.01408
dit,2,0.01408
horen,2,0.01408
dat,2,0.01408
met,2,0.01408
ons,2,0.01408
op,2,0.01408
ja,2,0.01408
bij,2,0.01408
voor,1,0.00704
haten,1,0.00704
het+hoofd,1,0.00704
je,1,0.00704
wie,1,0.00704
uit,1,0.00704
onder,1,0.00704
eer,1,0.00704
voren,1,0.00704
gelijk,1,0.00704
tot,1,0.00704
wezen,1,0.00704
haar,1,0.00704
iet,1,0.00704
gelijken,1,0.00704
listelijk,1,0.00704
hebben,1,0.00704
uitleven,1,0.00704
heel,1,0.00704
genadelijk,1,0.00704
el,1,0.00704
ophet,1,0.00704
