Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.11905
ik,11,0.0873
de,5,0.03968
mijn,5,0.03968
hij,5,0.03968
ne,5,0.03968
zij,4,0.03175
van,4,0.03175
met,4,0.03175
eten,4,0.03175
gij,4,0.03175
al,3,0.02381
het,3,0.02381
ook,3,0.02381
nu,3,0.02381
niet,3,0.02381
aan,2,0.01587
die,2,0.01587
wel,2,0.01587
zo,2,0.01587
in,2,0.01587
en,2,0.01587
hier,2,0.01587
eer,2,0.01587
dat,2,0.01587
hebben,2,0.01587
wat,2,0.01587
af,1,0.00794
hat,1,0.00794
daar,1,0.00794
lomen,1,0.00794
of,1,0.00794
nooit,1,0.00794
.,1,0.00794
o,1,0.00794
als,1,0.00794
meer,1,0.00794
avond,1,0.00794
ek,1,0.00794
noch,1,0.00794
smelten,1,0.00794
achter,1,0.00794
kok,1,0.00794
eren,1,0.00794
je,1,0.00794
lezen,1,0.00794
janner,1,0.00794
meest,1,0.00794
heden,1,0.00794
horen,1,0.00794
