Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.13592
gij,12,0.1165
de,8,0.07767
mijn,5,0.04854
meer,4,0.03883
hoe,4,0.03883
ne,4,0.03883
in,4,0.03883
een,4,0.03883
van,3,0.02913
dat,3,0.02913
hij,3,0.02913
en,3,0.02913
voor,2,0.01942
zo,2,0.01942
het,2,0.01942
met,2,0.01942
eten,2,0.01942
langs,2,0.01942
uw,2,0.01942
al,2,0.01942
daar,1,0.00971
eer,1,0.00971
aan,1,0.00971
janer,1,0.00971
hebben,1,0.00971
:,1,0.00971
zij,1,0.00971
ook,1,0.00971
even,1,0.00971
200,1,0.00971
hoofd,1,0.00971
noch,1,0.00971
door,1,0.00971
ander+de,1,0.00971
de+een,1,0.00971
als,1,0.00971
