Lemma,Nombre d'apparitions,Frequence d'apparition
gij,5,0.06494
eten,4,0.05195
wij,4,0.05195
een,4,0.05195
zij,3,0.03896
de,3,0.03896
hij,2,0.02597
elk,2,0.02597
van,2,0.02597
deze,2,0.02597
et,2,0.02597
nu,2,0.02597
het,2,0.02597
hier,2,0.02597
of,2,0.02597
met,2,0.02597
voortaan,1,0.01299
hoofd,1,0.01299
meest,1,0.01299
dan,1,0.01299
hebben,1,0.01299
dankbaar,1,0.01299
hand,1,0.01299
niet,1,0.01299
onder,1,0.01299
men,1,0.01299
na,1,0.01299
ik,1,0.01299
o,1,0.01299
dat,1,0.01299
en,1,0.01299
heffen,1,0.01299
voort,1,0.01299
ook,1,0.01299
die,1,0.01299
eer,1,0.01299
het+zij,1,0.01299
bij,1,0.01299
haten,1,0.01299
weer,1,0.01299
ei,1,0.01299
homen,1,0.01299
alk,1,0.01299
ie,1,0.01299
.,1,0.01299
echt,1,0.01299
aan,1,0.01299
tot,1,0.01299
hoeden,1,0.01299
haar,1,0.01299
