Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.10811
ne,10,0.06757
in,8,0.05405
de,8,0.05405
zijn,7,0.0473
die,7,0.0473
of,6,0.04054
eer,6,0.04054
hij,6,0.04054
niet,4,0.02703
het,4,0.02703
hoofd,4,0.02703
met,3,0.02027
haar,3,0.02027
ont,3,0.02027
op,3,0.02027
van,2,0.01351
zo,2,0.01351
die+zij,2,0.01351
daar,2,0.01351
gij,2,0.01351
te,2,0.01351
zijn+zij,2,0.01351
eten,2,0.01351
tot,2,0.01351
ei,2,0.01351
zij,2,0.01351
te+de,2,0.01351
zich,2,0.01351
ieder,2,0.01351
wel,2,0.01351
je,2,0.01351
nog,1,0.00676
recht,1,0.00676
moddiglijk,1,0.00676
daar+het,1,0.00676
goddienslijk,1,0.00676
hoor,1,0.00676
de+vangen,1,0.00676
op+het,1,0.00676
eigen,1,0.00676
hij+hij,1,0.00676
dat+het,1,0.00676
konstijk,1,0.00676
het+hoe,1,0.00676
en,1,0.00676
heten,1,0.00676
ech,1,0.00676
hebben,1,0.00676
door,1,0.00676
