Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.10769
wij,9,0.06923
hij,8,0.06154
gij,7,0.05385
een,7,0.05385
die,6,0.04615
en,6,0.04615
ne,5,0.03846
zijn,4,0.03077
hand,4,0.03077
niet,4,0.03077
uw,3,0.02308
na,3,0.02308
nu,3,0.02308
al,3,0.02308
dat,2,0.01538
onder,2,0.01538
hier,2,0.01538
van,2,0.01538
hoofd,2,0.01538
hangen,2,0.01538
in,2,0.01538
ons,2,0.01538
altijd,2,0.01538
af,1,0.00769
hoo,1,0.00769
als+het,1,0.00769
om,1,0.00769
tegen,1,0.00769
vreselijk,1,0.00769
hee,1,0.00769
nog,1,0.00769
dienen,1,0.00769
hoeden,1,0.00769
voort,1,0.00769
dijn,1,0.00769
mijn,1,0.00769
zo,1,0.00769
tot,1,0.00769
je,1,0.00769
uit,1,0.00769
eisen,1,0.00769
et,1,0.00769
johannes,1,0.00769
uit+de,1,0.00769
door,1,0.00769
ie,1,0.00769
meer,1,0.00769
te,1,0.00769
bij,1,0.00769
