Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.09722
hij,7,0.09722
eer,6,0.08333
een,6,0.08333
ne,5,0.06944
de,3,0.04167
en,3,0.04167
zijn,3,0.04167
zeer,2,0.02778
hier,2,0.02778
houden,2,0.02778
wedervaren,1,0.01389
ne+zij,1,0.01389
alleen,1,0.01389
rein,1,0.01389
ook,1,0.01389
of,1,0.01389
het,1,0.01389
ee,1,0.01389
daar,1,0.01389
boven,1,0.01389
het+houfelijk,1,0.01389
met,1,0.01389
dood,1,0.01389
ik+ne,1,0.01389
nu,1,0.01389
deerlijk,1,0.01389
waarlijk,1,0.01389
eten,1,0.01389
hoon,1,0.01389
blij,1,0.01389
in,1,0.01389
art,1,0.01389
insen,1,0.01389
die,1,0.01389
ons,1,0.01389
nies,1,0.01389
