Lemma,Nombre d'apparitions,Frequence d'apparition
een,21,0.14384
van,12,0.08219
het,9,0.06164
de,6,0.0411
eten,6,0.0411
en,5,0.03425
met,5,0.03425
zijn,5,0.03425
die,5,0.03425
ne,4,0.0274
op,3,0.02055
deze,3,0.02055
et,3,0.02055
te,3,0.02055
nooit,3,0.02055
gij,3,0.02055
in,3,0.02055
of,3,0.02055
daar,2,0.0137
als,2,0.0137
zij,2,0.0137
ee,2,0.0137
dat,2,0.0137
hangen,2,0.0137
hebben,2,0.0137
hoe,2,0.0137
o,2,0.0137
aan,2,0.0137
door,2,0.0137
wij,2,0.0137
nergens,1,0.00685
ooit,1,0.00685
even,1,0.00685
al,1,0.00685
ech,1,0.00685
onder,1,0.00685
elk,1,0.00685
eer,1,0.00685
heerlijk,1,0.00685
uit,1,0.00685
men,1,0.00685
haar,1,0.00685
dier,1,0.00685
hij,1,0.00685
ja,1,0.00685
vol,1,0.00685
at,1,0.00685
toe,1,0.00685
moeten,1,0.00685
dienen,1,0.00685
