Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.09756
het,6,0.07317
een,4,0.04878
dan,3,0.03659
hangen,3,0.03659
zij,3,0.03659
hij,3,0.03659
in,2,0.02439
ik,2,0.02439
haar,2,0.02439
mijn,2,0.02439
voor,2,0.02439
die,2,0.02439
ja,2,0.02439
zelf,2,0.02439
al,2,0.02439
gij,2,0.02439
op,2,0.02439
hebben,2,0.02439
bij,1,0.0122
el,1,0.0122
getaan,1,0.0122
te+de,1,0.0122
eten,1,0.0122
uw,1,0.0122
de+oof,1,0.0122
.,1,0.0122
voort,1,0.0122
haten,1,0.0122
ongestoord,1,0.0122
van,1,0.0122
tot,1,0.0122
boven,1,0.0122
zes,1,0.0122
eer,1,0.0122
et,1,0.0122
onder,1,0.0122
beding,1,0.0122
na,1,0.0122
af,1,0.0122
nog,1,0.0122
ne,1,0.0122
zo,1,0.0122
lang,1,0.0122
iet,1,0.0122
men,1,0.0122
zijn,1,0.0122
